3.609235 0.000000
-2.985293 0.000000
0.823028 0.000000
4.170347 0.000000
0.258116 0.000000
-0.808453 0.000000
-0.248568 0.000000
-1.339229 0.000000
-2.837026 0.000000
1.107560 0.000000
-4.813465 0.000000
1.946561 0.000000
1.361809 0.000000
2.471669 0.000000
-1.863198 0.000000
-1.835369 0.000000
-4.325167 0.000000
-4.788284 0.000000
-2.960756 0.000000
-3.498521 0.000000
0.086180 0.000000
0.445367 0.000000
-3.918972 0.000000
0.448720 0.000000
0.661229 0.000000
-2.441137 0.000000
2.212555 0.000000
-4.006964 0.000000
0.610166 0.000000
0.591172 0.000000
0.183918 0.000000
0.024314 0.000000
-0.297163 0.000000
1.424184 0.000000
0.153916 0.000000
-3.540228 0.000000
4.531931 0.000000
-1.266807 0.000000
0.647747 0.000000
-0.063368 0.000000
-4.432318 0.000000
-3.394506 0.000000
-0.459297 0.000000
-4.162396 0.000000
-4.146961 0.000000
0.670574 0.000000
1.074105 0.000000
1.518637 0.000000
3.763646 0.000000
-4.115166 0.000000
0.785387 0.000000
2.491231 0.000000
-2.408495 0.000000
-4.820140 0.000000
-2.886764 0.000000
0.836647 0.000000
-3.843731 0.000000
2.012324 0.000000
-2.543475 0.000000
-1.239698 0.000000
-2.384058 0.000000
0.454349 0.000000
2.739292 0.000000
-0.813102 0.000000
1.645768 0.000000
0.406750 0.000000
4.140223 0.000000
2.045587 0.000000
1.291649 0.000000
3.753253 0.000000
-3.647602 0.000000
-1.322564 0.000000
-3.896734 0.000000
-3.923277 0.000000
0.442374 0.000000
0.980986 0.000000
1.404253 0.000000
-4.736572 0.000000
0.871988 0.000000
2.712611 0.000000
0.882118 0.000000
1.672283 0.000000
0.901296 0.000000
-1.384083 0.000000
0.629235 0.000000
0.814091 0.000000
0.517993 0.000000
-0.592886 0.000000
-1.801256 0.000000
-0.198011 0.000000
1.344609 0.000000
0.541839 0.000000
-2.599448 0.000000
-3.011657 0.000000
0.520697 0.000000
1.076021 0.000000
-1.493405 0.000000
-0.867234 0.000000
-1.799018 0.000000
-0.559325 0.000000
-2.315117 0.000000
-3.468367 0.000000
1.035307 0.000000
-0.757689 0.000000
4.759616 0.000000
2.001078 0.000000
0.418532 0.000000
0.523687 0.000000
1.338958 0.000000
3.686797 0.000000
-4.137601 0.000000
3.314573 0.000000
-3.438546 0.000000
-0.683399 0.000000
-1.940767 0.000000
-4.076307 0.000000
-0.232328 0.000000
-1.401365 0.000000
0.973600 0.000000
0.277112 0.000000
-1.106042 0.000000
-2.337467 0.000000
3.986179 0.000000
-0.266481 0.000000
0.153515 0.000000
2.433015 0.000000
-0.703551 0.000000
1.708867 0.000000
-2.418891 0.000000
-2.093885 0.000000
-3.714594 0.000000
-3.257306 0.000000
1.092212 0.000000
0.048571 0.000000
-3.464108 0.000000
3.371661 0.000000
0.847343 0.000000
0.040853 0.000000
0.370644 0.000000
1.945448 0.000000
0.422034 0.000000
0.802146 0.000000
1.696185 0.000000
4.878586 0.000000
1.408574 0.000000
0.263389 0.000000
2.089011 0.000000
-4.793452 0.000000
0.108869 0.000000
0.902721 0.000000
-1.563274 0.000000
0.933641 0.000000
4.044600 0.000000
0.560633 0.000000
0.073807 0.000000
-3.361994 0.000000
0.819138 0.000000
3.029934 0.000000
0.949638 0.000000
0.153643 0.000000
-1.859941 0.000000
0.072601 0.000000
-3.309924 0.000000
1.312300 0.000000
-2.666908 0.000000
-3.000935 0.000000
-1.818001 0.000000
-3.537099 0.000000
0.921083 0.000000
-0.536414 0.000000
-3.498349 0.000000
-0.540117 0.000000
-1.046275 0.000000
0.885964 0.000000
0.248962 0.000000
0.296886 0.000000
-0.996686 0.000000
-2.962708 0.000000
-2.623342 0.000000
-2.412078 0.000000
-3.881835 0.000000
1.168308 0.000000
-1.976499 0.000000
0.638995 0.000000
-4.503143 0.000000
-3.133544 0.000000
1.191090 0.000000
-2.346346 0.000000
2.075443 0.000000
-3.509443 0.000000
-1.040929 0.000000
-1.037036 0.000000
-3.922275 0.000000
-0.042950 0.000000
0.968724 0.000000
1.207601 0.000000
1.002955 0.000000
0.885939 0.000000
2.469349 0.000000
0.421196 0.000000
0.369987 0.000000
-3.427631 0.000000
-4.685105 0.000000
1.842871 0.000000
1.142766 0.000000
-2.238255 0.000000
1.117864 0.000000
-2.730328 0.000000
-2.604224 0.000000
-0.543705 0.000000
0.752987 0.000000
0.635191 0.000000
1.257840 0.000000
-3.615882 0.000000
-3.772214 0.000000
-3.393579 0.000000
4.382059 0.000000
-4.433049 0.000000
4.503751 0.000000
-1.808607 0.000000
1.023778 0.000000
-0.262207 0.000000
0.453334 0.000000
3.540712 0.000000
-2.210108 0.000000
2.883121 0.000000
-4.644796 0.000000
0.978191 0.000000
-4.118873 0.000000
0.847001 0.000000
0.627344 0.000000
-4.759739 0.000000
1.456799 0.000000
2.352056 0.000000
1.225760 0.000000
-0.752410 0.000000
-1.895387 0.000000
-1.978582 0.000000
1.678426 0.000000
-4.003497 0.000000
-1.681849 0.000000
0.387073 0.000000
-3.739721 0.000000
-4.297449 0.000000
0.561196 0.000000
3.129971 0.000000
1.808804 0.000000
-3.089820 0.000000
1.357103 0.000000
1.185987 0.000000
1.275721 0.000000
0.965675 0.000000
0.794690 0.000000
1.716529 0.000000
0.040960 0.000000
-3.962078 0.000000
-0.855968 0.000000
-4.104243 0.000000
0.683442 0.000000
-1.605571 0.000000
0.635529 0.000000
-0.601736 0.000000
0.929915 0.000000
4.354243 0.000000
-0.264114 0.000000
-2.174330 0.000000
-2.527657 0.000000
2.903953 0.000000
-0.548739 0.000000
0.691639 0.000000
1.551078 0.000000
-4.844989 0.000000
-4.843483 0.000000
0.562333 0.000000
0.728827 0.000000
-2.487486 0.000000
1.765502 0.000000
-3.522670 0.000000
-4.618024 0.000000
-2.966627 0.000000
-3.158613 0.000000
-4.129345 0.000000
-0.034027 0.000000
-4.828328 0.000000
0.770507 0.000000
0.312834 0.000000
-3.269550 0.000000
-4.707385 0.000000
0.818261 0.000000
-3.868543 0.000000
-0.727690 0.000000
0.576715 0.000000
1.564770 0.000000
-0.245275 0.000000
-3.168102 0.000000
0.611514 0.000000
1.034428 0.000000
-3.495542 0.000000
1.853988 0.000000
-4.073575 0.000000
3.741325 0.000000
1.255678 0.000000
-4.109941 0.000000
-4.419817 0.000000
-2.668975 0.000000
-4.568913 0.000000
0.896701 0.000000
-3.612676 0.000000
0.460187 0.000000
-1.732872 0.000000
0.584101 0.000000
-4.788562 0.000000
0.728962 0.000000
-3.096750 0.000000
1.311656 0.000000
0.675676 0.000000
0.612914 0.000000
1.176837 0.000000
4.380977 0.000000
0.901960 0.000000
-3.561696 0.000000
0.698323 0.000000
-1.368304 0.000000
-0.327193 0.000000
0.511439 0.000000
0.563855 0.000000
-0.474108 0.000000
0.799708 0.000000
0.744774 0.000000
-2.749336 0.000000
-4.137997 0.000000
0.209353 0.000000
1.196142 0.000000
0.693685 0.000000
-3.447679 0.000000
0.176510 0.000000
1.200166 0.000000
-4.175816 0.000000
1.385197 0.000000
0.444488 0.000000
0.165192 0.000000
-1.290110 0.000000
-3.816619 0.000000
-3.115349 0.000000
4.704704 0.000000
-4.035313 0.000000
0.715975 0.000000
-1.473444 0.000000
0.687675 0.000000
-4.319947 0.000000
-0.338704 0.000000
0.698194 0.000000
1.111702 0.000000
-3.275977 0.000000
-3.419800 0.000000
-1.961336 0.000000
-1.616305 0.000000
-0.328108 0.000000
0.294057 0.000000
1.670855 0.000000
-2.481472 0.000000
-4.682129 0.000000
0.612019 0.000000
2.723601 0.000000
3.043061 0.000000
-4.106498 0.000000
0.289260 0.000000
1.222844 0.000000
2.478042 0.000000
1.341401 0.000000
0.540418 0.000000
1.124891 0.000000
0.444939 0.000000
-0.016521 0.000000
-3.492511 0.000000
-4.370542 0.000000
4.371181 0.000000
1.534507 0.000000
-2.151573 0.000000
4.365101 0.000000
0.444974 0.000000
1.265202 0.000000
0.913476 0.000000
-0.424799 0.000000
0.036167 0.000000
1.098854 0.000000
0.407742 0.000000
-1.854104 0.000000
-4.286146 0.000000
1.619633 0.000000
1.545092 0.000000
-2.966296 0.000000
1.806168 0.000000
0.553442 0.000000
1.966617 0.000000
-2.082608 0.000000
0.390650 0.000000
0.156907 0.000000
2.089402 0.000000
-0.373188 0.000000
-2.586213 0.000000
-3.895970 0.000000
1.721869 0.000000
1.764056 0.000000
0.985943 0.000000
0.672455 0.000000
1.126854 0.000000
4.845575 0.000000
0.241880 0.000000
1.186779 0.000000
1.775151 0.000000
-4.856322 0.000000
-1.427480 0.000000
-2.586067 0.000000
-1.019910 0.000000
-2.883421 0.000000
-0.161702 0.000000
-2.071884 0.000000
0.726817 0.000000
-4.620960 0.000000
-0.358064 0.000000
2.067994 0.000000
3.747304 0.000000
0.701807 0.000000
-3.367152 0.000000
-1.952906 0.000000
1.573817 0.000000
0.492760 0.000000
0.417410 0.000000
1.733091 0.000000
3.460411 0.000000
-3.562939 0.000000
-0.766192 0.000000
-4.990456 0.000000
-4.939558 0.000000
0.127914 0.000000
1.573927 0.000000
-3.673235 0.000000
-0.047049 0.000000
3.074057 0.000000
1.340459 0.000000
1.673655 0.000000
-4.712252 0.000000
3.903313 0.000000
-2.012003 0.000000
-2.541808 0.000000
-0.565755 0.000000
3.954632 0.000000
3.080485 0.000000
-2.212711 0.000000
-0.892514 0.000000
1.050143 0.000000
-0.106301 0.000000
-4.585288 0.000000
-3.312984 0.000000
-4.136534 0.000000
-4.409551 0.000000
0.703247 0.000000
-1.715691 0.000000
1.050281 0.000000
3.706232 0.000000
-3.891013 0.000000
1.226919 0.000000
0.543933 0.000000
1.124614 0.000000
0.510724 0.000000
0.597248 0.000000
0.414220 0.000000
-3.853301 0.000000
-1.790175 0.000000
0.697390 0.000000
-3.964477 0.000000
0.377369 0.000000
-4.027335 0.000000
1.812002 0.000000
1.736454 0.000000
0.792666 0.000000
4.645834 0.000000
-0.132303 0.000000
-1.520425 0.000000
2.929234 0.000000
-4.559986 0.000000
-2.494296 0.000000
-0.934406 0.000000
-0.061584 0.000000
1.453586 0.000000
2.259094 0.000000
0.307672 0.000000
-4.955526 0.000000
-3.399284 0.000000
-2.203383 0.000000
-2.254383 0.000000
-2.434743 0.000000
-1.367913 0.000000
1.514306 0.000000
1.727632 0.000000
0.778611 0.000000
1.420465 0.000000
-0.930666 0.000000
-4.523219 0.000000
-4.563181 0.000000
1.152136 0.000000
0.609934 0.000000
-3.952719 0.000000
3.463618 0.000000
0.528789 0.000000
-3.980497 0.000000
0.174340 0.000000
-0.480772 0.000000
0.418766 0.000000
-4.232192 0.000000
-3.257780 0.000000
1.002672 0.000000
4.673405 0.000000
0.870345 0.000000
1.191709 0.000000
-4.243486 0.000000
-4.542567 0.000000
-3.537588 0.000000
-4.874973 0.000000
0.228138 0.000000
-1.480497 0.000000
2.966608 0.000000
1.554590 0.000000
-0.839212 0.000000
0.649391 0.000000
-4.707512 0.000000
-4.251021 0.000000
0.751243 0.000000
-3.120240 0.000000
0.733150 0.000000
1.644553 0.000000
-0.245657 0.000000
-4.518690 0.000000
3.693671 0.000000
1.185301 0.000000
0.180348 0.000000
3.876049 0.000000
1.569601 0.000000
-0.137138 0.000000
-2.366371 0.000000
-3.330272 0.000000
1.648448 0.000000
0.448904 0.000000
1.528068 0.000000
-4.297232 0.000000
-4.001279 0.000000
-3.709196 0.000000
1.388193 0.000000
1.934195 0.000000
3.220010 0.000000
-4.917464 0.000000
-2.575885 0.000000
0.982788 0.000000
-4.828333 0.000000
-0.096147 0.000000
-2.632480 0.000000
-1.980539 0.000000
2.377517 0.000000
-1.233371 0.000000
-1.973838 0.000000
-3.986910 0.000000
0.972168 0.000000
-3.945308 0.000000
0.689899 0.000000
2.713604 0.000000
1.612852 0.000000
1.567468 0.000000
1.152861 0.000000
2.146852 0.000000
-1.867422 0.000000
0.808634 0.000000
0.313259 0.000000
1.787046 0.000000
1.165961 0.000000
0.905763 0.000000
-0.307623 0.000000
2.038861 0.000000
1.678006 0.000000
-2.378242 0.000000
0.532484 0.000000
-4.665104 0.000000
0.185854 0.000000
0.903708 0.000000
2.818662 0.000000
-2.689998 0.000000
1.245910 0.000000
-2.295037 0.000000
0.877385 0.000000
-4.818602 0.000000
2.109943 0.000000
3.055150 0.000000
-2.384072 0.000000
1.192932 0.000000
1.832637 0.000000
-4.794096 0.000000
-4.164248 0.000000
-4.387906 0.000000
0.905042 0.000000
-2.236130 0.000000
1.596280 0.000000
-0.553055 0.000000
-1.862804 0.000000
-1.301205 0.000000
-0.652858 0.000000
1.924560 0.000000
0.883792 0.000000
0.683254 0.000000
0.678983 0.000000
-2.080042 0.000000
-0.408573 0.000000
-2.464679 0.000000
-2.672336 0.000000
-3.584282 0.000000
-0.134034 0.000000
1.288793 0.000000
-3.328368 0.000000
0.996344 0.000000
-1.807038 0.000000
-0.657397 0.000000
-3.131797 0.000000
0.932021 0.000000
-0.684799 0.000000
1.059479 0.000000
0.344895 0.000000
-4.591023 0.000000
-4.935465 0.000000
-2.056522 0.000000
1.722733 0.000000
1.378968 0.000000
1.184865 0.000000
-2.691216 0.000000
2.009359 0.000000
1.584188 0.000000
0.014510 0.000000
0.879464 0.000000
1.033122 0.000000
1.104176 0.000000
1.004770 0.000000
-4.625341 0.000000
-3.900516 0.000000
1.291693 0.000000
1.414170 0.000000
3.831374 0.000000
-3.649617 0.000000
0.525822 0.000000
0.627100 0.000000
-3.374068 0.000000
0.822501 0.000000
-0.775102 0.000000
1.232430 0.000000
0.155471 0.000000
-3.820720 0.000000
1.668786 0.000000
0.460426 0.000000
1.030313 0.000000
-0.584898 0.000000
2.370493 0.000000
-1.450738 0.000000
-2.463938 0.000000
-3.014007 0.000000
-4.047205 0.000000
-1.262427 0.000000
0.117817 0.000000
0.880258 0.000000
-1.821886 0.000000
0.846560 0.000000
1.926897 0.000000
1.618361 0.000000
0.735559 0.000000
2.489258 0.000000
0.456989 0.000000
-4.729165 0.000000
-0.757341 0.000000
2.878199 0.000000
3.580579 0.000000
1.965399 0.000000
-1.703034 0.000000
-3.771505 0.000000
1.932420 0.000000
-0.489585 0.000000
0.966406 0.000000
1.141725 0.000000
1.119089 0.000000
-1.513653 0.000000
-1.833965 0.000000
3.026157 0.000000
1.600569 0.000000
0.802113 0.000000
1.629486 0.000000
0.972213 0.000000
2.317250 0.000000
-2.197156 0.000000
-4.180277 0.000000
0.872370 0.000000
-4.781149 0.000000
-1.154514 0.000000
-4.022237 0.000000
-4.138810 0.000000
-1.049021 0.000000
1.216985 0.000000
-1.034996 0.000000
-0.471770 0.000000
-4.645169 0.000000
0.331248 0.000000
2.653032 0.000000
-3.790273 0.000000
-2.880717 0.000000
-2.880990 0.000000
1.260848 0.000000
-2.864054 0.000000
0.993487 0.000000
1.245037 0.000000
-4.123187 0.000000
3.440465 0.000000
0.541636 0.000000
0.758761 0.000000
1.044772 0.000000
0.591193 0.000000
-2.309835 0.000000
1.729399 0.000000
0.792000 0.000000
1.288690 0.000000
-2.193393 0.000000
2.146711 0.000000
-2.266348 0.000000
3.664301 0.000000
-4.568605 0.000000
3.117280 0.000000
0.917919 0.000000
0.345647 0.000000
2.567817 0.000000
-0.972810 0.000000
1.530634 0.000000
-1.647253 0.000000
0.449754 0.000000
1.561828 0.000000
-4.376422 0.000000
1.085317 0.000000
-2.982624 0.000000
-4.434282 0.000000
-3.985363 0.000000
0.822336 0.000000
1.444127 0.000000
-2.945625 0.000000
-4.601197 0.000000
0.819336 0.000000
-0.824525 0.000000
1.511755 0.000000
-1.388281 0.000000
-2.570073 0.000000
-1.540815 0.000000
-1.449324 0.000000
-4.378490 0.000000
1.009073 0.000000
0.998915 0.000000
-0.095139 0.000000
-4.115465 0.000000
1.213592 0.000000
-4.829383 0.000000
3.005156 0.000000
1.403831 0.000000
3.444778 0.000000
0.636895 0.000000
3.053838 0.000000
-3.126687 0.000000
-1.616226 0.000000
2.160767 0.000000
2.005004 0.000000
-4.638271 0.000000
-0.561479 0.000000
-4.097197 0.000000
-2.491653 0.000000
0.905901 0.000000
3.760206 0.000000
0.614065 0.000000
2.016398 0.000000
0.079125 0.000000
-0.235429 0.000000
-0.786175 0.000000
-3.237653 0.000000
-3.618429 0.000000
1.548634 0.000000
0.694159 0.000000
-4.539747 0.000000
0.564486 0.000000
0.364367 0.000000
3.674385 0.000000
1.668322 0.000000
2.312363 0.000000
1.100486 0.000000
0.197681 0.000000
1.190693 0.000000
0.678257 0.000000
-0.106285 0.000000
-0.254057 0.000000
3.984130 0.000000
0.075856 0.000000
-0.111834 0.000000
1.612726 0.000000
1.307000 0.000000
2.391100 0.000000
-4.134652 0.000000
-4.991962 0.000000
-3.036693 0.000000
-2.037730 0.000000
1.581462 0.000000
0.805296 0.000000
3.065364 0.000000
-3.251865 0.000000
-0.773680 0.000000
-2.855988 0.000000
-0.695261 0.000000
1.793458 0.000000
0.029074 0.000000
-4.993270 0.000000
0.852847 0.000000
1.218482 0.000000
-3.904746 0.000000
1.897600 0.000000
2.215673 0.000000
-4.244483 0.000000
-2.897333 0.000000
-0.939905 0.000000
1.218950 0.000000
0.480494 0.000000
0.424027 0.000000
4.000757 0.000000
-1.547744 0.000000
3.187559 0.000000
-2.983706 0.000000
-3.323243 0.000000
-3.705152 0.000000
2.780231 0.000000
1.537711 0.000000
3.715915 0.000000
0.833296 0.000000
-3.459948 0.000000
2.173332 0.000000
1.904228 0.000000
1.139017 0.000000
-2.696024 0.000000
1.505945 0.000000
1.754728 0.000000
-0.085438 0.000000
0.724058 0.000000
1.517262 0.000000
-3.954489 0.000000
-3.185703 0.000000
-3.269009 0.000000
0.628341 0.000000
1.853564 0.000000
-3.731915 0.000000
1.413160 0.000000
1.001672 0.000000
-2.516087 0.000000
1.814402 0.000000
-2.791140 0.000000
-0.152331 0.000000
-3.021289 0.000000
-0.040644 0.000000
-4.925176 0.000000
0.006903 0.000000
0.175855 0.000000
-3.466910 0.000000
0.206007 0.000000
-4.428324 0.000000
-3.052741 0.000000
-0.573588 0.000000
-0.095127 0.000000
0.534050 0.000000
0.517923 0.000000
-4.279362 0.000000
0.595755 0.000000
-3.049788 0.000000
-1.564783 0.000000
0.780055 0.000000
-3.471971 0.000000
-3.939270 0.000000
1.067876 0.000000
3.876877 0.000000
-1.526593 0.000000
1.308809 0.000000
-1.816392 0.000000
-4.205092 0.000000
1.221496 0.000000
-2.940472 0.000000
0.861169 0.000000
-2.289646 0.000000
2.465907 0.000000
-4.806951 0.000000
-2.826959 0.000000
-2.545175 0.000000
2.059247 0.000000
-4.967763 0.000000
0.221260 0.000000
-4.421422 0.000000
3.544985 0.000000
1.428370 0.000000
-4.702359 0.000000
-2.663074 0.000000
0.873427 0.000000
-2.437755 0.000000
-1.907160 0.000000
1.307332 0.000000
-3.535056 0.000000
0.774989 0.000000
-1.996938 0.000000
-4.036288 0.000000
0.499735 0.000000
0.838789 0.000000
2.300930 0.000000
1.359789 0.000000
-4.194565 0.000000
1.522675 0.000000
0.858756 0.000000
0.076902 0.000000
0.382057 0.000000
-3.255124 0.000000
3.949752 0.000000
-4.016596 0.000000
-0.100454 0.000000
0.413817 0.000000
0.874850 0.000000
-2.603348 0.000000
-2.271738 0.000000
1.771456 0.000000
1.063671 0.000000
-4.757588 0.000000
3.080099 0.000000
-2.351802 0.000000
1.078819 0.000000
-3.457727 0.000000
2.207843 0.000000
-2.993773 0.000000
-4.691247 0.000000
2.997049 0.000000
1.308764 0.000000
0.464389 0.000000
0.693371 0.000000
-4.307800 0.000000
-4.666475 0.000000
4.497461 0.000000
2.189532 0.000000
1.727004 0.000000
0.853308 0.000000
-3.653698 0.000000
-1.040167 0.000000
0.591154 0.000000
0.595615 0.000000
0.644365 0.000000
-3.532846 0.000000
1.183255 0.000000
1.711017 0.000000
2.001040 0.000000
0.464489 0.000000
0.535379 0.000000
3.589284 0.000000
-0.575967 0.000000
2.344312 0.000000
-2.950516 0.000000
1.548954 0.000000
0.980599 0.000000
0.433378 0.000000
-2.548561 0.000000
1.425217 0.000000
-0.788600 0.000000
2.625427 0.000000
2.512973 0.000000
1.082009 0.000000
-3.281101 0.000000
-0.076345 0.000000
-2.866886 0.000000
0.723224 0.000000
-3.722117 0.000000
-3.737310 0.000000
-2.198315 0.000000
-3.233318 0.000000
0.985536 0.000000
2.239463 0.000000
0.827483 0.000000
-1.312013 0.000000
0.432184 0.000000
0.584384 0.000000
2.050932 0.000000
1.738801 0.000000
-4.536661 0.000000
-4.015203 0.000000
-1.369439 0.000000
1.332555 0.000000
-2.670080 0.000000
3.244332 0.000000
-2.235533 0.000000
1.165843 0.000000
0.391708 0.000000
-2.127495 0.000000
-1.445580 0.000000
-2.447322 0.000000
-1.240453 0.000000
-3.625096 0.000000
-2.155647 0.000000
-1.752967 0.000000
-0.954847 0.000000
-3.007415 0.000000
-4.713737 0.000000
1.490068 0.000000
1.049215 0.000000
1.258336 0.000000
-2.366104 0.000000
2.186246 0.000000
-1.236394 0.000000
-3.936095 0.000000
1.458223 0.000000
-2.104357 0.000000
-1.363557 0.000000
-4.717164 0.000000
0.997722 0.000000
0.096877 0.000000
0.162873 0.000000
-3.502437 0.000000
1.064162 0.000000
1.155575 0.000000
-2.467793 0.000000
0.546571 0.000000
1.718594 0.000000
0.630076 0.000000
0.335756 0.000000
0.901517 0.000000
0.950628 0.000000
1.673578 0.000000
0.688520 0.000000
-4.358460 0.000000
0.048796 0.000000
1.630153 0.000000
-2.082772 0.000000
-1.942659 0.000000
-0.071636 0.000000
-1.895869 0.000000
1.899375 0.000000
0.956331 0.000000
1.131882 0.000000
-0.152275 0.000000
4.242117 0.000000
-4.223290 0.000000
0.851665 0.000000
0.972900 0.000000
-1.664557 0.000000
-0.841232 0.000000
0.872287 0.000000
-4.856203 0.000000
-2.296249 0.000000
4.513270 0.000000
-4.557930 0.000000
2.827315 0.000000
0.737527 0.000000
1.589180 0.000000
1.462769 0.000000
0.598860 0.000000
0.936251 0.000000
-2.808174 0.000000
2.558322 0.000000
0.777961 0.000000
-4.376645 0.000000
1.102267 0.000000
