0.507749 1.000000
0.072078 1.000000
2.118682 1.000000
-2.392602 1.000000
-0.419903 1.000000
0.095901 1.000000
0.080413 1.000000
0.667700 1.000000
-3.928843 1.000000
1.350626 1.000000
-0.320010 1.000000
0.111249 1.000000
0.818914 1.000000
0.221167 1.000000
0.566269 1.000000
0.933534 1.000000
-4.177313 1.000000
-1.318827 1.000000
-4.580800 1.000000
3.316456 1.000000
-0.145461 1.000000
-0.800806 1.000000
-2.699317 1.000000
0.748671 1.000000
2.203079 1.000000
1.882000 1.000000
-4.701158 1.000000
-1.023801 1.000000
0.557377 1.000000
1.216027 1.000000
-2.522281 1.000000
-3.594663 1.000000
-0.172448 1.000000
0.686893 1.000000
-4.931518 1.000000
-0.582845 1.000000
-2.627334 1.000000
0.381667 1.000000
-3.651544 1.000000
0.215140 1.000000
-3.875377 1.000000
0.641639 1.000000
-4.671631 1.000000
-4.760826 1.000000
1.108910 1.000000
0.133136 1.000000
-0.162081 1.000000
-0.611582 1.000000
1.092643 1.000000
-3.475651 1.000000
0.441539 1.000000
0.458686 1.000000
-0.168564 1.000000
3.275561 1.000000
0.559415 1.000000
0.150599 1.000000
-2.865296 1.000000
1.173183 1.000000
-1.789570 1.000000
0.757846 1.000000
-3.285907 1.000000
1.698693 1.000000
0.393524 1.000000
-3.736272 1.000000
3.220245 1.000000
-0.074396 1.000000
-4.011813 1.000000
-1.478516 1.000000
-2.907088 1.000000
-0.004843 1.000000
0.488663 1.000000
-3.474369 1.000000
-1.829070 1.000000
1.352806 1.000000
-2.998190 1.000000
0.071495 1.000000
3.186906 1.000000
1.289522 1.000000
-0.259748 1.000000
0.071640 1.000000
-4.628259 1.000000
-4.195757 1.000000
-3.411294 1.000000
-2.054704 1.000000
-0.040351 1.000000
-4.451894 1.000000
0.685835 1.000000
0.791841 1.000000
0.814358 1.000000
2.533103 1.000000
-3.770667 1.000000
1.833673 1.000000
-0.667712 1.000000
1.113267 1.000000
1.088001 1.000000
-2.415340 1.000000
0.588119 1.000000
3.638545 1.000000
2.021202 1.000000
0.295079 1.000000
0.548479 1.000000
-2.551201 1.000000
-2.716073 1.000000
-2.559530 1.000000
0.448259 1.000000
1.088456 1.000000
-2.341459 1.000000
2.127662 1.000000
0.626084 1.000000
1.933581 1.000000
1.211760 1.000000
1.563546 1.000000
-3.083240 1.000000
-2.882040 1.000000
-0.151235 1.000000
0.938399 1.000000
0.617706 1.000000
0.710703 1.000000
2.628062 1.000000
-3.404389 1.000000
1.495309 1.000000
-0.040997 1.000000
1.026093 1.000000
-1.778938 1.000000
-4.713375 1.000000
-1.421262 1.000000
1.833029 1.000000
-3.546569 1.000000
0.352076 1.000000
-1.580556 1.000000
0.587777 1.000000
0.280891 1.000000
1.923254 1.000000
-3.859471 1.000000
0.319855 1.000000
2.486804 1.000000
3.664195 1.000000
-1.426686 1.000000
1.299358 1.000000
0.374841 1.000000
-3.843960 1.000000
-3.746457 1.000000
0.399209 1.000000
-3.522550 1.000000
-3.864688 1.000000
0.294310 1.000000
-4.890477 1.000000
-2.578679 1.000000
-2.681259 1.000000
-0.640259 1.000000
3.451055 1.000000
-0.106947 1.000000
-4.496867 1.000000
0.793196 1.000000
-4.186558 1.000000
-3.570968 1.000000
-3.919007 1.000000
-2.343830 1.000000
0.846275 1.000000
-2.410729 1.000000
-3.282707 1.000000
0.679530 1.000000
-1.880866 1.000000
0.557718 1.000000
-3.707827 1.000000
-0.554861 1.000000
1.230786 1.000000
-3.934066 1.000000
-3.925450 1.000000
-1.795988 1.000000
2.426900 1.000000
0.428318 1.000000
-3.314448 1.000000
0.065889 1.000000
-0.431096 1.000000
-4.731280 1.000000
0.309756 1.000000
0.390262 1.000000
-2.181858 1.000000
-3.218926 1.000000
0.800148 1.000000
-4.056604 1.000000
4.066025 1.000000
0.774487 1.000000
1.282510 1.000000
-4.135989 1.000000
-0.308024 1.000000
3.643746 1.000000
-2.904930 1.000000
4.419542 1.000000
0.840523 1.000000
-4.213821 1.000000
2.671227 1.000000
-1.719777 1.000000
2.783610 1.000000
-3.669040 1.000000
0.043162 1.000000
-0.613969 1.000000
1.137606 1.000000
-3.871712 1.000000
1.162311 1.000000
0.023875 1.000000
0.193260 1.000000
-2.781264 1.000000
-3.319931 1.000000
0.117011 1.000000
0.700141 1.000000
0.273815 1.000000
3.810700 1.000000
0.465772 1.000000
0.792869 1.000000
4.328451 1.000000
4.566270 1.000000
0.300894 1.000000
-2.008399 1.000000
-4.741835 1.000000
0.617506 1.000000
-2.797207 1.000000
-1.671055 1.000000
-2.454261 1.000000
0.619257 1.000000
0.559556 1.000000
4.240996 1.000000
2.463507 1.000000
0.475703 1.000000
-2.526492 1.000000
0.270539 1.000000
0.845882 1.000000
1.578982 1.000000
1.050971 1.000000
-0.339335 1.000000
-4.243446 1.000000
-4.132104 1.000000
-4.828089 1.000000
0.073880 1.000000
0.042228 1.000000
-4.780911 1.000000
-4.980312 1.000000
-4.858961 1.000000
-3.574610 1.000000
0.970329 1.000000
-3.991053 1.000000
2.118773 1.000000
-4.940966 1.000000
-4.655234 1.000000
0.964808 1.000000
-3.703407 1.000000
-4.493035 1.000000
-3.604458 1.000000
-0.113301 1.000000
1.310629 1.000000
4.368758 1.000000
-4.406640 1.000000
-3.741253 1.000000
-3.211378 1.000000
0.516657 1.000000
-3.022108 1.000000
3.297058 1.000000
3.684095 1.000000
-3.442193 1.000000
1.351767 1.000000
0.222754 1.000000
0.606635 1.000000
-3.956811 1.000000
0.211314 1.000000
0.935175 1.000000
-2.372190 1.000000
-2.587006 1.000000
-2.757335 1.000000
-0.652392 1.000000
1.669581 1.000000
4.330020 1.000000
-1.430380 1.000000
1.147997 1.000000
-4.164349 1.000000
0.425336 1.000000
1.995672 1.000000
-2.591342 1.000000
0.915663 1.000000
-1.767437 1.000000
-3.630518 1.000000
0.629387 1.000000
-1.516866 1.000000
0.157672 1.000000
0.839437 1.000000
-3.272342 1.000000
1.429384 1.000000
2.508559 1.000000
-4.875757 1.000000
0.848528 1.000000
-3.063764 1.000000
0.875740 1.000000
0.167518 1.000000
0.506470 1.000000
-4.275843 1.000000
-0.741137 1.000000
0.420745 1.000000
0.395042 1.000000
-1.146538 1.000000
-4.098848 1.000000
2.129153 1.000000
0.416941 1.000000
-0.125368 1.000000
-3.631900 1.000000
-1.551175 1.000000
-1.027332 1.000000
-0.604956 1.000000
2.336683 1.000000
3.987268 1.000000
0.822836 1.000000
-0.061001 1.000000
-0.397777 1.000000
1.316080 1.000000
-2.860150 1.000000
-2.694271 1.000000
1.434345 1.000000
-4.760464 1.000000
-3.792617 1.000000
-3.628542 1.000000
0.465173 1.000000
0.518804 1.000000
3.194807 1.000000
-2.545620 1.000000
-2.893167 1.000000
1.697243 1.000000
-3.314587 1.000000
0.052070 1.000000
-0.472900 1.000000
-2.707093 1.000000
0.788404 1.000000
1.055474 1.000000
-3.844986 1.000000
1.135236 1.000000
0.823115 1.000000
-1.896639 1.000000
-0.677220 1.000000
0.298571 1.000000
-1.951974 1.000000
-1.860349 1.000000
0.145116 1.000000
1.000332 1.000000
0.330257 1.000000
0.170009 1.000000
1.421681 1.000000
0.994914 1.000000
0.174811 1.000000
-1.654121 1.000000
-4.046278 1.000000
-3.895263 1.000000
-0.698112 1.000000
-4.772233 1.000000
-4.570214 1.000000
2.493444 1.000000
0.899817 1.000000
1.506761 1.000000
-1.562143 1.000000
-4.568710 1.000000
-1.549905 1.000000
0.403436 1.000000
0.244247 1.000000
-2.516899 1.000000
-3.917666 1.000000
0.051317 1.000000
-0.732326 1.000000
-0.403370 1.000000
-1.160880 1.000000
3.766543 1.000000
2.903761 1.000000
0.764782 1.000000
1.067304 1.000000
-3.094680 1.000000
1.396310 1.000000
1.981246 1.000000
-0.257500 1.000000
3.226621 1.000000
-3.340515 1.000000
-4.445343 1.000000
-2.857350 1.000000
0.932400 1.000000
-3.176008 1.000000
-3.675322 1.000000
-4.228623 1.000000
2.021191 1.000000
0.192326 1.000000
0.412442 1.000000
-3.825527 1.000000
-3.120142 1.000000
2.548521 1.000000
-4.869684 1.000000
0.011259 1.000000
0.598721 1.000000
1.331659 1.000000
-2.667064 1.000000
-4.718359 1.000000
1.079378 1.000000
-3.853087 1.000000
0.643599 1.000000
0.919513 1.000000
-2.006342 1.000000
-1.660771 1.000000
0.864174 1.000000
1.050894 1.000000
0.467204 1.000000
1.287002 1.000000
-2.655992 1.000000
4.537112 1.000000
-1.558193 1.000000
-4.497143 1.000000
-2.068100 1.000000
0.866294 1.000000
0.545941 1.000000
-4.754253 1.000000
-1.428581 1.000000
-0.093422 1.000000
1.322654 1.000000
-2.130885 1.000000
2.157339 1.000000
2.644860 1.000000
3.483330 1.000000
1.370753 1.000000
0.995190 1.000000
-3.203976 1.000000
0.134874 1.000000
3.499335 1.000000
-2.675480 1.000000
1.911324 1.000000
-4.014863 1.000000
-4.081867 1.000000
-2.175303 1.000000
2.503381 1.000000
3.407072 1.000000
-0.635735 1.000000
0.794374 1.000000
-4.070080 1.000000
3.996951 1.000000
4.521579 1.000000
-0.031148 1.000000
0.259992 1.000000
-2.338584 1.000000
-0.180614 1.000000
-0.341825 1.000000
0.528051 1.000000
-0.112614 1.000000
-2.048503 1.000000
-0.093226 1.000000
0.305997 1.000000
-2.946312 1.000000
-3.762903 1.000000
-3.516929 1.000000
0.947197 1.000000
-4.694833 1.000000
0.752339 1.000000
-2.350694 1.000000
0.726281 1.000000
-0.987799 1.000000
0.485466 1.000000
0.095174 1.000000
1.362504 1.000000
2.980037 1.000000
-4.655875 1.000000
-0.337394 1.000000
-4.890220 1.000000
1.216994 1.000000
-4.298577 1.000000
-3.399585 1.000000
-4.461249 1.000000
-4.257487 1.000000
0.097899 1.000000
-3.602308 1.000000
0.549554 1.000000
0.735201 1.000000
3.736879 1.000000
1.416254 1.000000
-2.113675 1.000000
0.318089 1.000000
0.799506 1.000000
-0.061291 1.000000
-1.575945 1.000000
-3.393805 1.000000
1.766718 1.000000
-2.381570 1.000000
1.381671 1.000000
-2.391146 1.000000
0.647115 1.000000
4.071231 1.000000
3.340251 1.000000
0.279220 1.000000
-0.417531 1.000000
0.463705 1.000000
-3.642839 1.000000
-4.422349 1.000000
-3.379552 1.000000
-0.168207 1.000000
0.556132 1.000000
-4.411820 1.000000
0.472072 1.000000
-1.754785 1.000000
1.161092 1.000000
4.206082 1.000000
0.524899 1.000000
1.962615 1.000000
1.772921 1.000000
0.258206 1.000000
-3.723274 1.000000
-1.785446 1.000000
-3.414017 1.000000
-2.884505 1.000000
-4.108674 1.000000
1.286711 1.000000
-0.819877 1.000000
1.009674 1.000000
1.541476 1.000000
0.572924 1.000000
1.348762 1.000000
0.533360 1.000000
-4.364526 1.000000
0.530893 1.000000
3.990147 1.000000
0.516551 1.000000
2.463076 1.000000
1.639191 1.000000
-4.839735 1.000000
1.043142 1.000000
0.783428 1.000000
-4.593771 1.000000
-3.304989 1.000000
2.149372 1.000000
-1.861774 1.000000
0.560325 1.000000
4.557193 1.000000
2.018533 1.000000
0.626288 1.000000
-1.678928 1.000000
4.384232 1.000000
0.750918 1.000000
-2.967781 1.000000
-4.498266 1.000000
-2.796339 1.000000
2.207409 1.000000
0.825511 1.000000
3.838869 1.000000
1.116902 1.000000
-2.048995 1.000000
-2.306028 1.000000
-4.447156 1.000000
1.049029 1.000000
-0.082276 1.000000
0.805081 1.000000
0.338790 1.000000
2.860478 1.000000
-3.744966 1.000000
0.958821 1.000000
-1.283668 1.000000
0.077150 1.000000
2.373904 1.000000
0.776470 1.000000
0.964947 1.000000
-0.108797 1.000000
0.159669 1.000000
0.656355 1.000000
0.663609 1.000000
-3.364912 1.000000
-4.482580 1.000000
1.609712 1.000000
4.865389 1.000000
3.885338 1.000000
3.086378 1.000000
-4.266178 1.000000
0.949797 1.000000
-3.643587 1.000000
1.066199 1.000000
1.796588 1.000000
0.514819 1.000000
-4.949219 1.000000
-4.930194 1.000000
3.753474 1.000000
0.286115 1.000000
2.280379 1.000000
-1.916208 1.000000
-2.509347 1.000000
0.451044 1.000000
-4.996538 1.000000
0.570523 1.000000
1.848378 1.000000
-4.994464 1.000000
-4.628221 1.000000
-0.072289 1.000000
0.435466 1.000000
3.411300 1.000000
-4.877188 1.000000
0.744288 1.000000
1.549379 1.000000
-4.872090 1.000000
4.177760 1.000000
-1.605311 1.000000
-4.161638 1.000000
0.056241 1.000000
0.547892 1.000000
-2.420169 1.000000
0.994658 1.000000
1.175113 1.000000
-0.177634 1.000000
1.058187 1.000000
-1.627972 1.000000
-4.607720 1.000000
0.921068 1.000000
-3.352628 1.000000
-4.336418 1.000000
-1.736939 1.000000
2.664202 1.000000
0.398173 1.000000
-2.800693 1.000000
0.866732 1.000000
-2.024187 1.000000
-3.864608 1.000000
-3.414326 1.000000
-2.169019 1.000000
2.239438 1.000000
1.412555 1.000000
-2.748749 1.000000
0.874448 1.000000
0.628619 1.000000
-3.460289 1.000000
-4.728139 1.000000
-4.888616 1.000000
-4.340442 1.000000
3.458054 1.000000
-4.521971 1.000000
-1.881590 1.000000
-2.746135 1.000000
0.412480 1.000000
2.014875 1.000000
-4.535613 1.000000
1.112823 1.000000
0.534278 1.000000
0.858650 1.000000
2.328246 1.000000
1.505035 1.000000
0.745681 1.000000
0.626724 1.000000
2.088169 1.000000
1.717821 1.000000
2.463422 1.000000
0.270708 1.000000
1.072029 1.000000
1.033143 1.000000
0.737090 1.000000
-3.125198 1.000000
1.176494 1.000000
0.524008 1.000000
-0.263854 1.000000
-2.098270 1.000000
0.520428 1.000000
0.384240 1.000000
4.055460 1.000000
-2.709371 1.000000
-4.515652 1.000000
-3.472569 1.000000
3.612594 1.000000
-4.875755 1.000000
-3.318372 1.000000
1.869963 1.000000
-1.215434 1.000000
0.163952 1.000000
0.565327 1.000000
-0.566353 1.000000
0.322961 1.000000
1.712591 1.000000
1.075586 1.000000
0.480703 1.000000
1.271743 1.000000
1.691419 1.000000
1.015426 1.000000
0.472865 1.000000
-1.741973 1.000000
-1.921977 1.000000
3.732439 1.000000
1.317736 1.000000
-2.013798 1.000000
1.567931 1.000000
-0.267044 1.000000
1.471399 1.000000
1.104334 1.000000
3.909019 1.000000
-3.698854 1.000000
0.545579 1.000000
-4.749992 1.000000
0.568097 1.000000
0.435292 1.000000
-2.632959 1.000000
4.053940 1.000000
-3.241943 1.000000
-2.669797 1.000000
0.485122 1.000000
-2.237264 1.000000
0.496088 1.000000
0.719133 1.000000
3.545455 1.000000
-4.536104 1.000000
1.543350 1.000000
-4.331059 1.000000
-4.278355 1.000000
-3.026910 1.000000
-2.352567 1.000000
1.309152 1.000000
0.961984 1.000000
0.182985 1.000000
-1.855537 1.000000
1.580920 1.000000
0.513227 1.000000
0.539300 1.000000
0.760297 1.000000
0.802209 1.000000
-1.646369 1.000000
3.771217 1.000000
-4.171734 1.000000
-0.984631 1.000000
1.786905 1.000000
0.677423 1.000000
-4.984890 1.000000
-2.906864 1.000000
-1.194524 1.000000
-4.763832 1.000000
-0.731028 1.000000
-4.094345 1.000000
0.935379 1.000000
-0.280809 1.000000
-3.928015 1.000000
4.015630 1.000000
-2.925382 1.000000
1.411306 1.000000
1.049896 1.000000
-4.683765 1.000000
0.766646 1.000000
-1.064700 1.000000
0.035483 1.000000
0.665649 1.000000
-2.842369 1.000000
0.281208 1.000000
0.048772 1.000000
-2.827461 1.000000
-3.571453 1.000000
-0.821256 1.000000
0.568262 1.000000
4.409113 1.000000
1.114500 1.000000
1.893515 1.000000
0.698646 1.000000
0.364295 1.000000
1.205838 1.000000
1.055156 1.000000
-2.005139 1.000000
0.471813 1.000000
0.670274 1.000000
-4.957520 1.000000
-2.362943 1.000000
0.797610 1.000000
2.073356 1.000000
-3.131563 1.000000
-3.838957 1.000000
0.704847 1.000000
-1.976591 1.000000
-4.172263 1.000000
0.045361 1.000000
2.985396 1.000000
-0.912520 1.000000
0.082151 1.000000
0.763092 1.000000
2.612578 1.000000
0.377727 1.000000
4.861748 1.000000
-4.056688 1.000000
0.724647 1.000000
-3.600285 1.000000
-0.722290 1.000000
2.421695 1.000000
0.155115 1.000000
1.629438 1.000000
0.886086 1.000000
-4.739991 1.000000
-1.844066 1.000000
-0.084089 1.000000
1.067125 1.000000
-0.793809 1.000000
-1.524196 1.000000
-3.406134 1.000000
0.675776 1.000000
2.102306 1.000000
1.540703 1.000000
1.496895 1.000000
-3.885398 1.000000
-2.688067 1.000000
-1.722760 1.000000
-4.531596 1.000000
1.470410 1.000000
0.960013 1.000000
0.395697 1.000000
1.088858 1.000000
-0.086419 1.000000
-1.284570 1.000000
1.065630 1.000000
0.145139 1.000000
-0.392035 1.000000
1.134630 1.000000
0.981853 1.000000
1.128755 1.000000
-2.258743 1.000000
1.059877 1.000000
-1.197551 1.000000
-4.696645 1.000000
0.816788 1.000000
-4.624425 1.000000
-2.752193 1.000000
-2.188827 1.000000
0.875237 1.000000
4.824311 1.000000
-0.211542 1.000000
-3.429288 1.000000
-4.051758 1.000000
-4.086772 1.000000
1.110405 1.000000
1.147435 1.000000
0.805109 1.000000
-0.718065 1.000000
0.913554 1.000000
1.183151 1.000000
-3.866704 1.000000
-0.287163 1.000000
-1.892616 1.000000
1.194954 1.000000
-3.000748 1.000000
2.189273 1.000000
-2.009551 1.000000
0.703474 1.000000
0.610859 1.000000
-4.760358 1.000000
-1.602668 1.000000
0.581722 1.000000
0.965352 1.000000
3.487625 1.000000
-2.413698 1.000000
-4.435593 1.000000
0.400294 1.000000
3.015358 1.000000
0.518458 1.000000
1.639609 1.000000
-0.814141 1.000000
-0.299354 1.000000
0.987263 1.000000
0.205749 1.000000
-3.848588 1.000000
2.910094 1.000000
0.810637 1.000000
2.255698 1.000000
0.701144 1.000000
0.245178 1.000000
-3.778049 1.000000
-0.860718 1.000000
4.361193 1.000000
0.451900 1.000000
0.313407 1.000000
-4.012111 1.000000
1.402942 1.000000
3.393548 1.000000
3.193750 1.000000
-2.070319 1.000000
0.003996 1.000000
1.783775 1.000000
-4.088222 1.000000
-0.113791 1.000000
-4.893693 1.000000
0.191982 1.000000
2.663638 1.000000
-3.926159 1.000000
-3.206871 1.000000
-2.397708 1.000000
-1.524292 1.000000
-4.946511 1.000000
-3.653024 1.000000
-1.986997 1.000000
0.643584 1.000000
-4.758229 1.000000
1.004977 1.000000
2.823599 1.000000
0.957281 1.000000
2.026542 1.000000
-3.037263 1.000000
0.877642 1.000000
-4.963688 1.000000
-4.195624 1.000000
2.389072 1.000000
-0.472090 1.000000
3.640196 1.000000
2.345159 1.000000
-0.274519 1.000000
1.200113 1.000000
-2.757642 1.000000
0.305889 1.000000
0.887858 1.000000
0.622167 1.000000
1.326605 1.000000
2.050356 1.000000
0.206659 1.000000
-3.897349 1.000000
-1.057121 1.000000
-3.229226 1.000000
-3.801756 1.000000
0.543823 1.000000
-1.671023 1.000000
-4.688343 1.000000
-2.587329 1.000000
4.809907 1.000000
0.534245 1.000000
0.624987 1.000000
1.178029 1.000000
-1.500818 1.000000
-0.657524 1.000000
-3.645081 1.000000
0.949538 1.000000
0.982260 1.000000
-4.450011 1.000000
0.635307 1.000000
1.055723 1.000000
0.864502 1.000000
-4.688958 1.000000
0.369576 1.000000
0.247548 1.000000
4.531542 1.000000
0.592832 1.000000
-2.765676 1.000000
-3.835049 1.000000
-1.178232 1.000000
-3.066655 1.000000
-3.554814 1.000000
0.753533 1.000000
-4.518510 1.000000
0.738154 1.000000
2.588143 1.000000
-1.835997 1.000000
-0.761486 1.000000
0.355228 1.000000
1.605979 1.000000
-2.474466 1.000000
-4.385598 1.000000
-4.543791 1.000000
4.546261 1.000000
-0.067186 1.000000
-3.680790 1.000000
-4.350228 1.000000
0.660443 1.000000
3.937849 1.000000
-4.302629 1.000000
-1.913349 1.000000
0.712075 1.000000
-2.327917 1.000000
-1.957487 1.000000
-1.351879 1.000000
0.908386 1.000000
-0.044965 1.000000
1.118982 1.000000
-4.808238 1.000000
4.195705 1.000000
1.045736 1.000000
-2.010549 1.000000
-2.769206 1.000000
0.472762 1.000000
-0.427223 1.000000
0.601804 1.000000
-4.477951 1.000000
2.633612 1.000000
0.747910 1.000000
-0.208474 1.000000
0.551211 1.000000
-4.787155 1.000000
-1.028300 1.000000
1.107202 1.000000
1.335162 1.000000
1.031016 1.000000
-0.372822 1.000000
0.155504 1.000000
-3.346326 1.000000
4.059803 1.000000
-4.704839 1.000000
-4.272411 1.000000
-4.913992 1.000000
0.599029 1.000000
-2.427946 1.000000
0.167052 1.000000
1.738939 1.000000
-3.535660 1.000000
-4.870355 1.000000
0.074429 1.000000
3.526494 1.000000
-3.432257 1.000000
0.057179 1.000000
1.017955 1.000000
-3.592873 1.000000
0.159535 1.000000
-3.378842 1.000000
-3.874821 1.000000
-4.817032 1.000000
1.149855 1.000000
-1.935746 1.000000
1.240443 1.000000
-4.568171 1.000000
2.920099 1.000000
2.521816 1.000000
-4.526865 1.000000
0.829400 1.000000
-4.034116 1.000000
1.430611 1.000000
0.343273 1.000000
0.112432 1.000000
-0.047185 1.000000
0.712572 1.000000
0.282147 1.000000
-1.835960 1.000000
-4.224547 1.000000
-0.146781 1.000000
-1.537176 1.000000
1.076978 1.000000
4.218099 1.000000
-3.057209 1.000000
-0.678393 1.000000
-1.224507 1.000000
0.740940 1.000000
-3.809221 1.000000
0.349979 1.000000
1.221654 1.000000
1.020831 1.000000
-1.997122 1.000000
-4.295426 1.000000
0.690822 1.000000
0.009991 1.000000
-1.378821 1.000000
-4.520503 1.000000
-0.971786 1.000000
-0.826813 1.000000
-1.419295 1.000000
1.231510 1.000000
-4.714640 1.000000
0.977755 1.000000
0.571326 1.000000
4.063928 1.000000
3.168036 1.000000
-2.564328 1.000000
1.361926 1.000000
3.021471 1.000000
0.513558 1.000000
2.451853 1.000000
1.498746 1.000000
-4.664227 1.000000
3.453102 1.000000
2.474051 1.000000
4.115943 1.000000
1.120889 1.000000
-3.855818 1.000000
-4.699801 1.000000
-3.296376 1.000000
1.029623 1.000000
-2.422562 1.000000
1.382590 1.000000
0.734035 1.000000
-1.909773 1.000000
3.853124 1.000000
-0.703353 1.000000
-1.263835 1.000000
-2.425821 1.000000
0.614037 1.000000
0.974868 1.000000
0.871931 1.000000
-3.851876 1.000000
-1.789065 1.000000
-0.724967 1.000000
2.527803 1.000000
1.299307 1.000000
0.852363 1.000000
-4.393773 1.000000
-2.970004 1.000000
-1.680719 1.000000
0.018033 1.000000
-0.094832 1.000000
1.357896 1.000000
1.219436 1.000000
0.620272 1.000000
-2.869062 1.000000
-3.342528 1.000000
2.368524 1.000000
-4.828274 1.000000
-3.630904 1.000000
-4.789101 1.000000
-4.011942 1.000000
0.716700 1.000000
-4.279966 1.000000
1.194997 1.000000
4.598692 1.000000
0.670230 1.000000
0.466674 1.000000
-0.274262 1.000000
0.745705 1.000000
-2.944681 1.000000
-4.692798 1.000000
1.487930 1.000000
0.743812 1.000000
-4.408836 1.000000
0.457477 1.000000
-1.010914 1.000000
-3.655341 1.000000
1.391587 1.000000
0.551262 1.000000
-3.940417 1.000000
-4.931058 1.000000
-2.125472 1.000000
-3.566229 1.000000
-0.850277 1.000000
0.631976 1.000000
2.845382 1.000000
2.862614 1.000000
-4.592496 1.000000
-4.483294 1.000000
0.123612 1.000000
-3.495636 1.000000
0.964906 1.000000
0.748305 1.000000
0.451125 1.000000
1.483684 1.000000
0.846870 1.000000
-1.007250 1.000000
-4.686959 1.000000
3.478878 1.000000
-0.240400 1.000000
-2.925281 1.000000
-3.596370 1.000000
-4.540783 1.000000
1.843885 1.000000
0.115267 1.000000
-0.193224 1.000000
0.638674 1.000000
-4.351801 1.000000
-0.978235 1.000000
-0.972287 1.000000
0.725706 1.000000
0.328557 1.000000
-1.446968 1.000000
-0.755701 1.000000
0.260798 1.000000
0.649325 1.000000
2.577057 1.000000
0.027389 1.000000
-3.485744 1.000000
-1.836678 1.000000
3.322593 1.000000
1.252851 1.000000
-2.146784 1.000000
0.883076 1.000000
2.298207 1.000000
-0.233070 1.000000
1.756177 1.000000
-4.392413 1.000000
0.445008 1.000000
-0.725879 1.000000
1.329273 1.000000
-1.316714 1.000000
-3.144768 1.000000
0.862297 1.000000
-2.427469 1.000000
2.775286 1.000000
-2.430925 1.000000
-4.962526 1.000000
-1.447024 1.000000
-4.551197 1.000000
3.100540 1.000000
3.626420 1.000000
-0.297614 1.000000
0.403050 1.000000
-1.509840 1.000000
-1.538659 1.000000
-0.438843 1.000000
4.177372 1.000000
0.734573 1.000000
-2.856949 1.000000
-1.258038 1.000000
-2.141224 1.000000
3.799823 1.000000
1.861485 1.000000
-4.170025 1.000000
-0.639420 1.000000
0.800746 1.000000
4.716858 1.000000
0.706864 1.000000
-0.652016 1.000000
-1.682347 1.000000
0.977032 1.000000
1.037030 1.000000
-4.749010 1.000000
0.479094 1.000000
-0.310889 1.000000
-1.016355 1.000000
1.249064 1.000000
0.786847 1.000000
3.439814 1.000000
1.341382 1.000000
-3.309921 1.000000
0.075949 1.000000
-2.168115 1.000000
0.895228 1.000000
0.142604 1.000000
0.432136 1.000000
4.733925 1.000000
0.076864 1.000000
-4.354763 1.000000
0.745002 1.000000
0.227247 1.000000
-3.618066 1.000000
0.352961 1.000000
3.280437 1.000000
-4.002296 1.000000
2.853877 1.000000
0.337329 1.000000
0.202786 1.000000
1.413464 1.000000
-4.404445 1.000000
1.688160 1.000000
0.600869 1.000000
-3.210613 1.000000
0.468212 1.000000
-4.550776 1.000000
-0.048972 1.000000
-0.058094 1.000000
-2.800732 1.000000
0.894017 1.000000
-3.148395 1.000000
0.770431 1.000000
-3.512409 1.000000
-3.017347 1.000000
2.694818 1.000000
-3.012424 1.000000
-4.268491 1.000000
-4.571956 1.000000
-0.989925 1.000000
1.220578 1.000000
2.047722 1.000000
0.001908 1.000000
-2.530454 1.000000
4.376522 1.000000
-0.899466 1.000000
-1.979792 1.000000
-4.633608 1.000000
3.628484 1.000000
0.394040 1.000000
-4.703868 1.000000
-4.673671 1.000000
0.759969 1.000000
1.534448 1.000000
0.882658 1.000000
1.153023 1.000000
-2.317861 1.000000
-1.092488 1.000000
-1.771147 1.000000
1.332232 1.000000
-3.400096 1.000000
4.347759 1.000000
0.398063 1.000000
-0.144609 1.000000
2.874893 1.000000
-4.181583 1.000000
1.639180 1.000000
0.895556 1.000000
3.151169 1.000000
-1.636845 1.000000
-1.079169 1.000000
-1.677307 1.000000
2.365838 1.000000
1.297688 1.000000
0.251999 1.000000
-4.786707 1.000000
-4.976207 1.000000
-3.139319 1.000000
0.643007 1.000000
1.347795 1.000000
1.079511 1.000000
-3.253787 1.000000
1.009324 1.000000
1.582822 1.000000
0.673322 1.000000
-3.574561 1.000000
3.727695 1.000000
1.483443 1.000000
-0.476720 1.000000
-1.264977 1.000000
-0.275944 1.000000
-4.775201 1.000000
0.595393 1.000000
0.846971 1.000000
0.828293 1.000000
0.303128 1.000000
4.655922 1.000000
-2.782215 1.000000
0.308179 1.000000
0.021270 1.000000
3.372278 1.000000
-3.060950 1.000000
3.510605 1.000000
-1.934697 1.000000
-4.905102 1.000000
-3.153521 1.000000
3.083262 1.000000
-1.360651 1.000000
1.843122 1.000000
1.493972 1.000000
1.313838 1.000000
-4.249842 1.000000
-2.585982 1.000000
-1.214266 1.000000
0.982947 1.000000
4.253510 1.000000
-2.292588 1.000000
-3.358137 1.000000
0.117028 1.000000
4.389215 1.000000
1.679394 1.000000
-4.080926 1.000000
-1.610872 1.000000
-3.283464 1.000000
1.149655 1.000000
0.493549 1.000000
-4.023767 1.000000
-3.583920 1.000000
-0.775606 1.000000
-3.618963 1.000000
1.149224 1.000000
-0.923787 1.000000
-1.124376 1.000000
-2.071434 1.000000
-3.583623 1.000000
0.129566 1.000000
